0	0
1	1
2	2
3	3
4	4
5	5
6	6
7	7
8	8
9	9
10,11	10
12	11
13	12
14	13
15	14
16	15
17	16,17
18	18
19	19
20	20
21	21
22	22
23	23
24	24
25	25
26	26
27	27
28	28
29	29
30	30
31	31
32	32
33	33
34	34
35	35
36	36
37	-1
38	37
39	38
40	39
41	40
42	41
43	42
44	43
45	44
46	45
47	46
48	47
49	48
50	49
51	50
52	51
53	52
54	53
55	54
56	55
57	56
58	57
59	58
60	59
61	60
62	61
63	62
64	63
65	64
66	65
67	66
68	67
69	68
70	69
71	70
72	71
73	72
74	73
75	74
76	75
77	76
78	77
79	78
80	79
81	80
82	81
83	82
84	83
85	84
86	85
87	86
88	87
89	88
90	89
91	90
92	91
93	92
94	93
95	94
96	95
97	96
98	97
99	98
100	99
101	100
102	101
103	102
104	103
105	104
106	105
107	106
108	107
109	108
110	109
111	110
112	111
113	112
114,115	113
116	114
117	115
118	116
119	117
120	118
121	119
122	120
123	121
124	122
125	123
126	124
127	125
128	126
129,130	127
131	128
132	129
133	130
134	131
135	132
136	133
137,138	134
139	135
140	136
141,142	137
143	138
144	139
145	140
146	141
147	142
148	143
149	144
150	145
151	146
152	147
153	148
154	149
155	150
156,157	151
158,159	152
160	153
161,162	154
163	155
164,166	156
167,170	157
171	158
172	159
173	160
174	161
175	162
176	163
177	164
178	165
179	166
180,181	167
182,183	168
184	169
185	170
186	171
187	172
188	173
189	174
190	175
191	176
192	177
193	178
194	179
195	180
196	181
197	182
198	183
199,200	184
201	185
202	186
203	187
204	188
205	189
206,207	190
208	191
209,210	192
211	193
212,213	194
214	195
215	196
216	197
217	198
218	199
219	200
220	201
221	202
222	203
223,224	204
225	205
226	206
227	207
228	208,209
229	210
230	211
231	212
232	213
233	214
234	215
235,236	216
237	217
238	218
239	219
240	220
241	221
242	222
243	223
244	224
245	225
246	226
247	227
248	228
249	229
250	230
251	231
252	232
253	233
254	234
255	235
256	236
257	237
258	238
259	239
260	240
261	241
262	242
263	243
264	244
265	245
266	246
267	247
268	248
269	249
270	250
271	251
272	252
273	253
274	254
275	255
276	256
277	257
278	258
279	259
280	260
281	261
282	262
283	263
284	264
285	265
286	266
287	267
288	268
289	269
290	270
291	271
292	272
-1	273
-1	274
-1	275
-1	276
-1	277
-1	278
-1	279
-1	280
-1	281
-1	282
-1	283
-1	284
-1	285
-1	286
-1	287
-1	288
-1	289
-1	290
-1	291
-1	292
-1	293
-1	294
-1	295
-1	296
-1	297
-1	298
-1	299
-1	300
-1	301
-1	302
-1	303
-1	304
-1	305
-1	306
-1	307
-1	308
-1	309
-1	310
-1	311
-1	312
-1	313
-1	314
-1	315
293	316
294	317
295	318
296	319,321
297	322,324
298	325
299	326
-1	327
-1	328
-1	329
-1	330
-1	331
-1	332
-1	333
300	334
301	335
302	336
303	337
304	338
305	339
306	340
307	341
308	342
309	343
310	344
311	345
312	346
313	347
314	348
315	349
316	350
317	351
318	352
319	353
320	354
321	355
322,323	356
324	357
325	358
326	359
327	360
328	361
329	362
330	363
331	364
332,333	365
334	366
335	367
336	368
337	369
338	370
339,340	371
341	372
342	373
343	374
344	375
345	376
346	377
347	378
348	379
349	380
350	381
351	382
352	383
353	384
354	385
355	386
356	387
357	388
358	389
359	390
360,361	391
362	392
363	393
364	394
365	395
366	396,397
367	398
368	399
369	400
370	401
371	402
372,373	403
374	404
375	405
376	406
377	407
378	408
379	409
380	410,411
381,382	412
383	413
384	414
385	415
386	416
387	417
388	418
389	419
390	420
391	421
392	422
393	423
394	424
395	425
396	426
397	427
398	428
399	429
400	430
401	431
402	432
403	433
404	434
405	435
406	436
407	437
408	438
409	439
410	440
411,412	441
413	442
414	443
415	444
416	445
417	446
418	447
419	448
420	449
421	450
422	451
423	452
424	453
425	454
426	455
427	456
428	457
429	458
430	459
431	460
432	461
433	462
434	463
435	464
436	465
437	466
438	467
439	468
440	469
441	470
442	471
443	472
444	473
445	474
446	475
447	476
448	477
449	478
450	479
451	480
452	481
453,454	482
455	483
456	484
457	485
458	486
459	487
460	488
461	489
462	490
463	491
464	492
465	493
466	494
467	495
468	496
469	497
470	498
471	499
472	500
473	501
474	502
475	503
476	504
477	505
478	506
479	507
480	508
481	509
482	510
483,484	511
485	512
486	513
487	514
488	515
489	516
490	517
491	518
492	519
493	520
494	521
495	522
496	523
497	524
498	525
499	526
500	527
501	528
-1	529
-1	530
-1	531
-1	532
-1	533
-1	534
-1	535
502	536
503	537
504,505	538
506	539
507	540
508,509	541
510	542
511	543
512	544
513	545
514	546
515	547
516	548
517	549
518	550
519	551
520	552
521	553
522	554
523,524	555
525,526	556
527	557
528	558
529	559
530	560
531	561
532	562
533	563
534	564
535	565
536	566
537	567
538	568
539	569
540,541	570
542	571
543	572
544	573
545	574
546	575
547	576
548	577
549	578
550	579
551	580
552	581
553	582
554	583
555	584
556	585
557	586
558	587
559	588
560	589
561	590
562	591
563	592
564	593
565	594
566	595
567	596
568	597
569	598
570	599
571	600
572,573	601
574	602
575	603
576,577	604
578	605
579	606
580	607
581	608
582	609
583	610
584	611
585	612
586	613
587	614
588	615
589	616
590	617
591	618
592	619
593	620
-1	621
-1	622
-1	623
-1	624
-1	625
-1	626
-1	627
594	628
595	629
596	630
597	631
598	632
599	633
600	634
601	635
602	636
603	637
604	638
605	639
606	640
607	641
608	642
609	643
610	644
611	645
612	646
613	647
614	648
615	649
616	650
617	651
618	652
619	653
620	654
621	655
622	656
623	657
624	658
625	659
626	660
627	661
628	662
629	663
630,631	664
632	665
633	666
634	667
635	668
636	669
637	670
638	671
639	672
640	673
641	674
642	675
643	676
644	677
645	678
646	679
647	680
648	681
649	682
650	683
651	684
652	685
653	686
654	687
655	688
656	689
657	690
658	691
659	692
660	693
661	694
662	695
663	696
664	697
665	698
666	699
667	700
668	701
669	702
670	703
671	704
672	705
673	706
674	707
-1	708
-1	709
-1	710
-1	711
-1	712
-1	713
-1	714
-1	715
-1	716
-1	717
-1	718
-1	719
-1	720
-1	721
-1	722
-1	723
-1	724
-1	725
-1	726
675	727
676	728
677	729
678	730
679	731
680	732
681	733
682	734
683	735
684	736
685	737
686	738
687	739
688	740
689	741
690	742
691	743
692	744
693	745
694	746
695	747
696	748
697	749
698	750
699	751
700	752
701	753
702	754
703	755
704	756
705	757
706	758
707	759
708	760
709	761
710	762
711	763
712	764
713	765
714	766
715	767
716	768
717	769
718	770
719	771
720	772
721	773
722,723	774
724	775
725	776,777
726	778
727	779
728	780
729	781
730	782
731	783
732	784
733	785
734	786
735	787
736	788
737	789
738	790
739	791
740	792
741	793
742	794
743	795
744	796
745	797
746	798
747	799
748	800
749	801
750	802
751	803
752	804
753	805
754	806
755	807
756	808
757	809
758	810
759	811
760	812
761	813
762	814
763	815
