403,404	448,450
405	451
406	452
407	453
408	454
409	455
410	456
411	457
412	458
413	459,461
414	462,463
415	464
-1	465
416	466
417	467
-1	468
418	469,472
419,420	473
421,422	474
423	475
424	476
425	477,478
426	479,480
427	481,482
428	483,484
429	485
430	486
431,432	487
433	488,489
434,435	490
436	491
437	492
438,439	493
440,441	494
442,443	495
444,445	496,497
446	498
447	499,500
448	501
449	502,503
450	504
451	505
452	506
453	507
454	508
455	509,510
456	511,513
457	514
458	515
459,460	516
461	517
462	518
463	519
464	520
465,466	521
467	522
468	523
469	524
470	525,526
471	527
472	528
473,474	529
475,476	530
477	531
478	532
479	-1
480,481	533
482	534,535
483	536
484,485	537
486,487	538,539
488,489	540
-1	541
490,491	542
492	543
493	544
494,495	545,546
496	547
497	548,549
498	550
499	551
500	552,553
501	554
502,503	555
504	556,557
505	558
506	559
507	560
508	-1
509,510	561
511,512	562
513,514	563
515,516	564
517	565
518	566
519	567,568
520	569,570
521	571,572
-1	573
522	574,577
523	578,579
524	580
525	581
526	582
527,528	583
529,530	584
531,532	585
533,534	586
535,536	587
537	588
538,540	589
541,542	590
543	591
544,545	592
546	593
547,548	594
549,551	595
552	596
553	597
554,556	598
557,559	599
560	600
561,563	601
564	602
565,566	603,604
567,568	605
569,570	606
571	607
572,573	608
574	609
575,577	610
578	611
579	612
580	613
581	614
582	615
583,584	616
585	617
586	618
587	619
588,589	620
590,591	621,622
592,594	623
595	624
596	625
597	626
598	627,628
599	629
600	630
601,602	631
603	632
604	633
605,606	634
607	635
608	636
609	637
610	638
611	639
612	640
613	641
614	642,643
615	644
616	645,646
617	647
618,619	648
620	649
621	650,652
622	653
623	654
624	655,656
625	657
626	658
627	659,660
628	661
629	662
630	663
631	664
632,634	665
635	666,667
636	668
637	669
638,639	670
640	671,672
641	673
642	674
643	675
644,645	676,677
646	678
647	679,680
648	681
649	682
650,651	683
652	684
653	685,686
654	687
655	688,690
656	691
657	692
658,659	693
660	694
661	695
662	696
663	697
664	698
665	699
666	700,701
667	702
668,669	703,705
-1	706
670	707,708
671	709,710
672	711
673,674	712
675	713
676,677	714
678	715
679	716
680,682	717,718
683	719
684	720
685,686	721
687	722,723
688,689	724,726
690	727
691	728
692	729
693,694	730
695	731,733
696	734
697,698	735
699	736
700	737
701	738,739
702	740,741
703	742
704,705	743,744
706	745
707	746
708	747,748
709	749,750
710	751
711	752
712	753
713	754,755
714	756
715,716	757
717	758,759
718	760,761
719,720	762,763
721	764
722	765
723	766
724	767
725	768
726	769
727	770
728	771
729	772,773
730	774
731	775
732	776
733	777
734,735	778
736	779,781
737	782,783
738	784,786
739	787
740,741	788
742	789,790
743	791
744,745	792,793
-1	794
746	795,796
747,748	797
749	798
750	799
751	800
752	801,802
753	803
754,755	804
756	805
757	806,807
758,760	808
761	809
762,763	810
764	811
765	812
766	813,814
767	815
768,770	816
771,772	817,818
773	819
774	820
775	821
776	822
777	823
778	824
779	825
780	826
781	827
782,783	828
784	829
-1	830
785,786	831
787	832
788	833
789	834,835
790	836
791,792	837
793	838
794,795	839,840
796	841
797	842
798	843,844
799	845
800	846
801	847
802	848,849
803	850
804	851
805	852
806	853
807	854
808	855
809	856
810	857,858
811	859
812	860
813	861,863
814	864,866
815	867,868
-1	869
816	870,873
817	874,877
818	878,880
819	881,884
-1	885
820,821	886
822,823	887,888
824	889,890
825	891
826,828	892,893
829	894
830,831	895
832	896
833	897
834	898
835	899
836	900
-1	901
837	902,903
838	904
839	905
840	906,907
841	908,909
842,843	910
844	911
845	912
846	913,915
847	916
848	917
849	918
850	919
851	920,923
-1	924
-1	925
-1	926
-1	927
852	928,931
853	932,935
-1	936
-1	937
-1	938
-1	939
-1	940
854	941,944
855	945
856	946
857	947
858	948
859,860	949,950
861	951
862	952
863	953
864	954
865	955,957
866	958,960
867,868	961
869	-1
870,872	962,963
873	964
874,875	965
876	966
877,878	967,968
879	969
880	970
881,882	971,973
883,884	974
885	975
-1	976
886	977,980
-1	981
-1	982
887	983,986
888	987
889	988,989
890	990
891	991,993
892,894	994
895	995
896	996
897	997,998
898,899	999,1001
900,901	1002
902	1003,1005
903	1006
904	1007
905	1008
906,907	1009,1010
908	1011
909	1012
910	1013,1015
911	1016
912	1017
913	1018,1019
914	1020
915	1021
-1	1022
916	1023,1024
917,918	1025,1026
919	1027,1028
920	1029
921	1030
922,923	1031
924,925	1032
926,927	1033
928,929	1034
930	1035
931	1036
932	1037
933	1038
934	1039
935,936	1040
937	1041
938	1042,1043
939	1044
940,941	1045
942	1046
943	1047,1050
944	1051
945	1052
946	1053
947	1054
948,949	1055,1056
950	1057
951	1058
952	1059,1060
953	1061
954	1062
955	1063,1066
956	1067,1068
957,958	1069
959	1070
960	1071
961,963	1072
964	1073
965,966	1074
967	1075
968	1076,1077
969	1078,1079
970	1080
971,972	1081
973	1082
974	1083
975	1084,1086
976	1087
977	1088
978	1089
979	1090
-1	1091
980	1092,1093
981	1094
982	1095,1098
-1	1099
983,986	1100
987	1101
988	1102,1104
989	1105,1107
990,991	1108,1109
-1	1110
-1	1111
-1	1112
-1	1113
-1	1114
-1	1115
-1	1116
-1	1117
-1	1118
-1	1119
-1	1120
-1	1121
-1	1122
-1	1123
-1	1124
-1	1125
-1	1126
-1	1127
-1	1128
-1	1129
-1	1130
-1	1131
992	1132
993	1133,1135
994	1136,1139
995	1140
996	1141
997,998	1142,1143
999	1144
1000	1145,1146
1001	1147
1002	1148
1003	1149
1004	1150
1005	1151
1006	1152,1154
1007	1155
1008	1156,1158
1009,1010	1159
1011	1160
1012	1161
1013	1162
1014	1163
1015	1164,1166
1016	1167,1168
1017	1169
1018	1170,1171
1019,1020	1172
-1	1173
-1	1174
-1	1175
-1	1176
-1	1177
-1	1178
-1	1179
-1	1180
-1	1181
-1	1182
-1	1183
-1	1184
-1	1185
-1	1186
-1	1187
-1	1188
-1	1189
-1	1190
-1	1191
1021,1022	1192,1194
-1	1195
-1	1196
-1	1197
-1	1198
-1	1199
-1	1200
-1	1201
-1	1202
1023	1203,1205
1024	1206,1207
1025	1208
1026	1209
1027	1210
1028,1029	1211
1030,1031	1212
1032	1213
1033	1214
1034	1215
1035	1216
1036	1217,1219
1037,1038	1220,1221
1039,1040	1222,1223
1041	1224
1042	1225
1043	1226,1227
1044	1228
-1	1229
-1	1230
-1	1231
-1	1232
-1	1233
-1	1234
-1	1235
-1	1236
-1	1237
-1	1238
-1	1239
-1	1240
-1	1241
-1	1242
-1	1243
-1	1244
-1	1245
-1	1246
-1	1247
-1	1248
-1	1249
-1	1250
-1	1251
-1	1252
-1	1253
-1	1254
-1	1255
-1	1256
-1	1257
1045	1258
1046	1259
1047	1260
1048	1261
1049	1262
-1	1263
-1	1264
-1	1265
-1	1266
1050,1051	1267
1052,1053	1268
1054	1269,1270
1055	1271
1056	1272,1273
1057	1274
