434	460
435	461
436	462
437,438	463,465
439	466
440	467
441	468
442	469
443	470
444	471
445	472
446	473
447	474
448	475
449	476
450	477
451	478
452	479
453	480
454	481
455	482
456	483,484
457	485
458	486
459	487
460	488
461	489
462,463	490,491
464	492
465	493
466	494
467	495
468	496
469	497
470	498
471	499
472	500,501
473	502
474	503
475	504,505
476	506
477	507
478	508
479	509
480	510
481	511
482	512
483	513
484,485	514,515
486	516
487	517
488	518
489	519
490,491	520,521
492	522
493	523
494	524
495	525
496	526
497	527
498	528
499	529
500	530
501	531
502	532
503	533,534
504	535
505	536
506	537
507	538
508	539
509	540
510	541
511	542
512	543
513	544
514	545,546
515	547,548
516	549
517	550
518,519	551,552
520	553
521	554
522	555
523,524	556
525	557
526	558
527	559
528	560,561
529	562
530	563
531	564
532	565
533	566
534	567,568
535	569
536	570,571
537	572
538	573
539	574,575
540	576
541	577
542	578,579
543	580
544	581
545	582
546	583
547	584
548	585
549	586
550	587
551	588
552	589,590
553	591
554	592
-1	593
555	594
556	595
557	596
558	597
559	598,599
560	600
561,562	601
563	602
564	603
565	604
566	605
567	606
568	607
569	608
570	609
571	610
572	611
573	612
574	613,614
575	615,616
576	617
577	618
578	619
579	620
580	621
581	622
582	623
583	624,625
584	626
585	627
586	628
587	629
588	630
589	631
590,591	632
592	633
593	634,635
594	636,637
595	638
596	639
597	640
598	641
599	642
600	643
601	644
602	645
603	646
604	647
605	648
606	649
607	650,651
608	652
609	653
610	654
611	655
612	656
613	657
614	658
615	659
616	660
617	661
618	662,663
619	664
620	665
621	666
622	667
623	668
624	669
625	670
626	671
627	672,673
628	674
629	675
630	676
631	677,678
632	679
633,634	680
635	681
636	682
637	683
638	684
639	685
640	686
641	687
642	688
643	689
644	690
645	691
646	692
647	693,694
648	695
649	696
650	697
651,652	698,699
653	700,701
654	702
655	703
656	704
657	705,706
658	707
659	708
660	709
661	710
662	711
663	712
664	713
665	714,715
666	716
667	717
668,669	718
670	719
671	720
672	721,722
673	723
674	724
675	725
676	726
677	727
678	728
679	729
680	730
681	731,732
682	733
683	734
684	735,736
685	737
686	738
687	739
688	740
689	741
690	742
691,692	743
693	744
694	745,746
695	747
696	748
697	749,750
698	751
699	752
700	753
701	754
702	755
703	756
704	757
705	758
706	759
707	760
708	761
709	762
710	763,764
711	765
712	766
713	767
714	768
715	769
716,717	770
718	771,772
719	773,774
720	775
721	776
722	777
723	778
724	779
725	780
726	781
727	782
728	783
729	784
730	785
731	786
732	787
733	788,789
734	790
735	791
736	792,793
737	794
738	795
739	796,797
740,741	798
742	799
743	800,801
744	802
745	803
746	804
747	805
748	806
749	807
750	808
751	809
752	810
753	811
754	812
755	813
756	814
757	815
758	816
759	817
760	818,819
761	820
762	821
763	822
764	823
765,766	824
767	825
768	826
769	827
770	828
771	829
772	830
773	831
774	832
775	833
776	834
777	835
778	836
779	837
780	838
781	839,840
782	841
783	842
784	843
785	844
786	845
787	846
788	847
789	848
790	849
791	850
792	851
793	852
794	853
795	854
796	855
797	856
798	857
799	858
800	859
801	860
802	861
803	862
804	863,864
805	865
806	866
807,808	867
809	868
810	869
811	870
812	871
813	872
814	873
815	874
816	875
817	876
818	877
819	878
820	879
821	880
822	881
823	882
824	883,884
825	885
826	886
827	887
828	888,890
829	891
830	892,893
831	894,895
832	896,899
833	900
834	901
835	902,905
836	906
837	907,908
838	909
839	910
840	911
841	912
842	913
843	914
844	915
845	916
846	917
847	918,919
848	920
849	921
850	922,923
851,852	924,925
853	926
854	927
855	928,929
856	930
857	931
858	932
859	933
860	934
861	935
862	936
863,864	937
865	938
866	939
867	940
868	941,942
869	943
870	944
871	945
872	946
873	947
874	948
875	949
876	950,951
877	952,953
878	954
879	955
880	956
881	957
882	958
883	959,961
884	962
885	963,964
886	965
887	966,967
888	968
889	969
890	970
891	971
892	972
893	973
894	974
895	975
896	976,977
897	978
898	979
899,900	980
901	981
902	982,983
903	984
904	985
905	986
906	987
907	988
908	989
909	990
910	991
911	992,994
912	995
913	996
914	997
915	998
916	999
917	1000
918	1001
919	1002
920	1003
921	1004
922	1005
923	1006,1007
924	1008,1010
925	1011,1012
926	1013
927	1014
928	1015
929	1016
930	1017,1018
931	1019
932	1020,1021
933	1022
934	1023
935	1024
936	1025
937	1026
938	1027
939	1028
940	1029
941	1030
942	1031
943	1032
944	1033
945	1034
946	1035
947	1036
948	1037
949	1038
950	1039
951	1040
952	1041
953	1042
954	1043
955	1044
956	1045,1046
957	1047
958	1048
959	1049
960	1050,1051
961	1052
962	1053
963	1054
964	1055,1056
965	1057,1059
966	1060
967	1061,1062
968	1063
969	1064
970	1065
971	1066
972	1067
973	1068
974	1069
975	1070
976	1071
977	1072
978	1073
979	1074
980	1075,1076
981	1077
982	1078
983	1079
984	1080
985	1081,1082
986	1083,1084
987	1085
988	1086
989	1087
990	1088
991	1089
992	1090
993	1091
994	1092
995	1093
996	1094
997	1095
998	1096
999	1097
1000	1098
1001	1099
1002	1100
1003	1101
1004	1102
1005	1103
1006	1104
1007	1105,1106
1008	1107
1009	1108
1010	1109
1011,1012	1110
1013	1111
1014	1112
1015	1113
1016,1017	1114
1018	1115
1019	1116
1020	1117
1021	1118,1119
1022	1120
1023	1121
1024	1122
1025	1123
1026	1124
1027	1125
1028	1126
1029	1127
1030	1128
1031	1129
1032	1130
1033	1131
1034	1132
1035	1133
1036	1134
1037	1135
1038	1136,1137
1039,1040	1138
1041	1139
1042	1140
1043	1141
1044	1142
1045	1143
1046	1144
1047	1145
1048,1049	1146
1050	1147
1051	1148
1052	1149
1053	1150
1054	1151
1055	1152
1056	1153
1057	1154
1058	1155
1059	1156
1060	1157
1061	1158
1062	1159
1063	1160
1064	1161
1065	1162
1066	1163
1067	1164
1068	1165
1069	1166
1070	1167
1071	1168
1072	1169
1073	1170
1074	1171
1075	1172
1076	1173
1077	1174,1175
1078	1176
1079	1177
1080	1178
1081	1179
1082	1180
1083	1181,1182
1084	1183
1085	1184
1086	1185
1087	1186
1088,1089	1187
1090,1091	1188,1189
1092	1190
1093	1191
1094	1192
1095	1193
1096	1194,1195
1097	1196
1098	1197
1099	1198,1199
1100	1200
1101	1201,1202
1102	1203
1103	1204
1104	1205
1105	1206
1106	1207
1107	1208
1108	1209
1109	1210
1110	1211,1212
1111	1213
1112	1214
1113	1215
1114	1216
1115	1217
1116	1218
1117	1219
1118	1220
1119	1221
1120	1222
1121	1223
1122	1224
1123	1225
1124	1226,1227
1125	1228,1229
1126	1230
1127	1231,1232
1128	1233
1129	1234
1130	1235
1131,1132	1236
1133	1237
1134	1238
1135,1136	1239
1137	1240
1138	1241
1139	1242
1140	1243
1141	1244
1142	1245
1143	1246
1144,1145	1247
1146	1248
1147	1249
1148	1250
1149	1251
1150	1252
1151	1253
1152	1254
1153	1255
1154	1256
1155	1257
1156	1258
1157	1259
1158	1260
1159	1261
1160	1262
1161,1162	1263
1163	1264
1164	1265
1165	1266
1166	1267
1167	1268
1168	1269
1169	1270
1170	1271
1171	1272
1172	1273
1173	1274
1174	1275
1175	1276,1277
1176	1278
1177	1279
1178	1280
1179	1281,1282
1180	1283
1181	1284
1182	1285
1183	1286
1184	1287
1185	1288
1186	1289
1187	1290
1188	1291,1293
1189	-1
1190	1294,1295
1191	1296,1297
1192	1298
1193,1194	1299
1195	1300,1301
1196	1302
1197	1303
1198	1304
1199	1305
1200	1306
1201	1307
1202	1308
1203	1309
1204,1205	1310
1206	1311
1207	1312
1208	1313
1209	1314
1210	1315
1211	1316
1212	1317
1213	1318
1214	1319
1215	1320
1216	1321
1217	1322
1218	1323
1219	1324
1220	1325
1221	1326
1222	1327
1223	1328,1329
1224	1330
1225	1331,1332
1226	1333
1227	1334
1228	1335,1336
1229	1337
1230	1338
1231	1339
1232	1340
1233	1341
1234	1342
1235	1343
1236	1344,1346
1237	1347
1238	1348
1239	1349
1240	1350
1241	1351
1242	1352
1243	1353
1244	1354
1245	1355
1246	1356
1247	1357
1248	1358,1359
1249	1360
1250	1361
1251	1362
1252	1363
1253	1364
1254	1365
1255	1366
1256	1367
1257	1368
1258	1369
1259	1370
1260	1371
1261	1372
1262	1373
1263	1374
1264	1375
1265	1376,1377
1266	1378
1267	1379
1268	1380
1269	1381
1270	1382
1271	1383
1272	1384,1385
1273	1386
1274	1387
1275	1388
1276	1389
1277	1390
1278	1391,1392
1279	1393
1280	1394
1281	1395
1282	1396
1283	1397
1284	1398
1285	1399
1286	1400
1287	1401
1288	1402
1289	1403
1290	1404
1291	1405
1292	1406
1293	1407
1294	1408
1295	1409
1296	1410
1297	1411
1298	1412
1299	1413
1300	1414
1301	1415
1302	1416
1303	1417
1304	1418
1305	1419,1420
1306	1421
1307	1422
1308	1423,1424
1309	1425
1310	1426,1427
1311	1428
1312	1429
1313	1430
1314	1431,1432
1315	1433
1316	1434
1317	1435
1318	1436
1319	1437
1320	1438,1439
1321	1440,1441
1322	1442
1323	1443
1324	1444,1445
1325	1446
1326	1447
1327,1328	1448
1329	1449
1330	1450
1331	1451
1332,1333	1452
1334	1453
