0	0
1	1
2	2
3	3
4	4
5	5
6	6
7	7
8	8
9	9
10	10
11	11
12	12
13	13
14	14
15	15
16	16
17,18	17
19	18
20	19
21	20
22	21
23	22
24	23
25	24
26	25
27	26
28	27
29	28
30	29
31	30
32	31
33	32
34	33
35	34
36	35
37	36
38	37
39	38
40	39
41	40
42	41
43	42
44	43
45	44
46	45
47	46
48	47
49	48
50	49
51	50
52	51
53	52
54	53
55	54
56	55
57	56
58	57
59	58
60	59
61	60
62	61
63	62
64	63
65	64
66	65
67	66
68	67
69	68
70	69
71	70
72	71
73	72
74	73
75	74
76	75
77	76
78	77
79	78
80	79
81	80
82	81
83	82
84	83
85	84
86	85
87	86
88	87
89	88
90	89
91	90
92	91
93	92
94	93
95	94
96	95
97	96
98	97
99	98
100	99
101	100
102	101
103	102
104	103
105	104
106	105
107	106
108	107
109	108
110	109
111	110
112	111
113	112
114	113
115	114,115
116	116
117	117
118	118
119	119
120	120
121	121
122	122
123	123
124	124
125	125
126	126
127	127
128	128
129	129,130
130	131
131	132
132	133
133	134
134	135
135	136
136	137,138
137	139
138	140
139	141,142
140	143
141	144
142	145
143	146
144	147
145,146	148
147	149
148	150
149	151
150	152
151	153
152	154
153	155
154	156,157
155	158,159
156	160
157	161,162
158	163
159	164
160	165,166
161	167,170
162	171
163	172
164	173
165	174
166	175
167	176
168	177
169	178
170	179
171	180,181
172	182,183
173	184
174	185
175	186
176	187
177	188
178	189
179	190
180	191
181	192
182	193
183	194
184	195
185	196
186	197
187,188	198
189	199,200
190	201
191	202
192	203
193	204
194	205
195	206,207
196	208
197	209,210
198	211
199	212,213
200	214
201	215
202	216
203	217
204	218
205,206	219
207	220
208	221
209	222
210	223,224
211	225
212	226
213	227
214,215	228
216	229
217	230
218	231
219	232
220	233
221	234
222	235,236
223	237
224	238
225	239
226	240
227	241
228	242
229	243
230	244
231	245
232	246
233	247
234	248
235	249
236	250
237	251
238	252
239	253
240	254
241	255
242	256
243	257
244	258
245	259
246	260
247	261
248	262
249	263
250	264
251	265
252	266
253	267
254	268
255	269
256	270
257	271
258	272
259	273
260	274
261	275
262	276
263	277
264	278
265	279
266	280
267	281
268	282
269	283
270	284
271	285
272	286
273	287
274	288
275	289
276	290
277	291
278	292
279	-1
280	-1
281	-1
282	-1
283	-1
284	-1
285	-1
286	-1
287	-1
288	-1
289	-1
290	-1
291	-1
292	-1
293	-1
294	-1
295	-1
296	-1
297	-1
298	-1
299	-1
300	-1
301	-1
302	-1
303	-1
304	-1
305	-1
306	-1
307	-1
308	-1
309	-1
310	-1
311	-1
312	-1
313	-1
314	-1
315	-1
316	-1
317	-1
318	-1
319	-1
320	-1
321	-1
322	293
323	294
324	295
325,327	296
328,330	297
331	298
332	299
333	-1
334	-1
335	-1
336	-1
337	-1
338	300
339	301
340	302
341	303
342	304
343	305
344	306
345	307
346	308
347	309
348	310
349	311
350	312
351	313
352	314
353	315
354	316
355	317
356	318
357	319
358	320
359	321
360	322,323
361	324
362	325
363	326
364	327
365	328
366	329
367	330
368	331
369	332,333
370	334
371	335
372	336
373	337
374	338
375	339,340
376	341
377	342
378	343
379	344
380	345
381	346
382	347
383	348
384	349
385	350
386	351
387	352
388	353
389	354
390	355
391	356
392	357
393	358
394	359
395	360,361
396	362
397	363
398	364
399	365
400,401	366
402	367
403	368
404	369
405	370
406	371
407	372,373
408	374
409	375
410	376
411	377
412	378
413	379
414,415	380
416	381,382
417	383
418	384
419	385
420	386
421	387
422	388
423	389
424	390
425	391
426	392
427	393
428	394
429	395
430	396
431	397
432	398
433	399
434	400
435	401
436	402
437	403
438	404
439	405
440	406
441	407
442	408
443	409
444	410
445	411,412
446	413
447	414
448	415
449	416
450	417
451	418
452	419
453	420
454	421
455	422
456	423
457	424
458	425
459	426
460	427
461	428
462	429
463	430
464	431
465	432
466	433
467	434
468	435
469	436
470	437
471	438
472	439
473	440
474	441
475	442
476	443
477	444
478	445
479	446
480	447
481	448
482	449
483	450
484	451
485	452
486	453,454
487	455
488	456
489	457
490	458
491	459
492	460
493	461
494	462
495	463
496	464
497	465
498	466
499	467
500	468
501	469
502	470
503	471
504	472
505	473
506	474
507	475
508	476
509	477
510	478
511	479
512	480
513	481
514	482
515	483,484
516	485
517	486
518	487
519	488
520	489
521	490
522	491
523	492
524	493
525	494
526	495
527	496
528	497
529	498
530	499
531	500
532	501
533	-1
534	-1
535	-1
536	-1
537	-1
538	-1
539	-1
540	502
541	503
542	504,505
543	506
544	507
545	508,509
546	510
547	511
548	512
549	513
550	514
551	515
552	516
553	517
554	518
555	519
556	520
557	521
558	522
559	523,524
560	525,526
561	527
562	528
563	529
564	530
565	531
566	532
567	533
568	534
569	535
570	536
571	537
572	538
573	539
574	540,541
575	542
576	543
577	544
578	545
579	546
580	547
581	548
582	549
583	550
584	551
585	552
586	553
587	554
588	555
589	556
590	557
591	558
592	559
593	560
594	561
595	562
596	563
597	564
598	565
599	566
600	567
601	568
602	569
603	570
604	571
605	572,573
606	574
607	575
608	576,577
609	578
610	579
611	580
612	581
613	582
614	583
615	584
616	585
617	586
618	587
619	588
620	589
621	590
622	591
623	592
624	593
625	-1
626	-1
627	-1
628	-1
629	-1
630	-1
631	-1
632	594
633	595
634	596
635	597
636	598
637	599
638	600
639	601
640	602
641	603
642	604
643	605
644	606
645	607
646	608
647	609
648	610
649	611
650	612
651	613
652	614
653	615
654	616
655	617
656	618
657	619
658	620
659	621
660	622
661	623
662	624
663	625
664	626
665	627
666	628
667	629
668	630
669	631
670	632
671	633
672	634
673	635
674	636
675	637
676	638
677	639
678	640
679	641
680	642
681	643
682	644
683	645
684	646
685	647
686	648
687	649
688	650
689	651
690	652
691	653
692	654
693	655
694	656
695	657
696	658
697	659
-1	660
698	661
699	662
700	663
701	664
702	665
703	666
704	667
705	668
706	669
707	670
708	671
709	672
710	673
711	674
712	-1
713	-1
714	-1
715	-1
716	-1
717	-1
718	-1
719	-1
720	-1
721	-1
722	-1
723	-1
724	-1
725	-1
726	-1
727	-1
728	-1
729	-1
730	-1
731	675
732	676
733	677
734	678
735	679
736	680
737	681
738	682
739	683
740	684
741	685
742	686
743	687
744	688
745	689
746	690
747	691
748	692
749	693
750	694
751	695
752	696
753	697
754	698
755	699
756	700
757	701
758	702
759	703
760	704
761	705
762	706
763	707
764	708
765	709
766	710
767	711
768	712
769	713
770	714
771	715
772	716
773	717
774	718
775	719
776	720
777	721
778	722,723
779	724
780,781	725
782	726
783	727
784	728
785	729
786	730
787	731
788	732
789	733
790	734
791	735
792	736
793	737
794	738
795	739
796	740
797	741
798	742
799	743
800	744
801	745
802	746
803	747
804	748,749
805	750
806	751
807	752
808	753
809	754
810	755
811	756
812	757
813	758
814	759
815	760
816	761
817	762
818	763
